src_addr,dst_addr,src_num_port,dst_num_port,src_num_packet,dst_num_packet,src_num_byte,dst_num_byte,src_size_min_packet,src_size_max_packet,src_size_mean_packet,src_size_stddev_packet,dst_size_min_packet,dst_size_max_packet,dst_size_mean_packet,dst_size_stddev_packet,src_time_min_packet,src_time_max_packet,src_time_mean_packet,src_time_stddev_packet,dst_time_min_packet,dst_time_max_packet,dst_time_mean_packet,dst_time_stddev_packet,read_times,read_num_location,read_length_location,write_times,write_num_location,write_length_location,ilrt,IP_addr,vendor,model,label,label_code
192.168.158.111,193.163.82.2,1,1,5,4,223,221,40,52,44.6,5.64,40,89,55.25,20.09,0,0.932,0.553,0.342,0.268,0.664,0.507,0.172,1,0,0,0,0,0,0.267514,193.163.82.2,Schneider Electric,Power Meter:PM5111,Schneider,10
192.168.158.111,34.195.121.42,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,34.195.121.42,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,193.138.227.5,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.003,2.011,1.507,0.504,0,0,0,0,0,0,0,0,0,0,-1,193.138.227.5,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,95.240.10.135,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,95.240.10.135,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,129.200.77.140,1,1,5,4,223,224,40,52,44.6,5.64,40,96,56,23.32,0,0.399,0.299,0.173,0,0.399,0.266,0.188,1,0,0,0,0,0,0,129.200.77.140,Schneider Electric SAS,Communication Module:TSXETY4103,Schneider,10
192.168.158.111,83.11.214.246,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,83.11.214.246,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,193.138.227.0,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.294,0.216,0.125,0.003,0.286,0.17,0.136,1,0,0,0,0,0,0,193.138.227.0,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,85.200.131.167,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.313,0.212,0.124,0.001,0.269,0.158,0.127,1,0,0,0,0,0,0,85.200.131.167,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,34.195.121.23,1,1,5,4,223,227,40,52,44.6,5.64,40,99,56.75,24.61,0,0.4,0.297,0.171,0,0.4,0.267,0.189,1,0,0,0,0,0,0,34.195.121.23,Schneider Electric,PLC:TM251MESE,Schneider,10
192.168.158.111,85.200.134.60,1,1,5,6,223,296,40,52,44.6,5.64,40,96,49.33,20.87,0,0.3,0.219,0.127,0.002,0.3,0.174,0.137,1,0,0,0,0,0,0,85.200.134.60,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,50.80.38.154,1,1,4,3,183,228,40,52,45.75,5.76,40,144,76,48.11,0,0.09,0.06,0.042,0.089,0.09,0.089,0,1,0,0,0,0,0,0,50.80.38.154,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,82.128.156.45,1,1,4,4,183,268,40,52,45.75,5.76,40,144,67,44.49,0,0.455,0.273,0.197,0.001,0.456,0.271,0.196,1,0,0,0,0,0,0,82.128.156.45,TELEMECANIQUE,PLC:TWDLMDA20DRT,Schneider,10
192.168.158.111,85.200.132.235,1,1,6,7,263,339,40,52,43.83,5.43,40,95,48.43,19.06,0,0.253,0.15,0.122,0.001,0.25,0.124,0.122,1,0,0,0,0,0,0,85.200.132.235,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,77.113.31.206,1,1,5,6,223,299,40,52,44.6,5.64,40,95,49.83,20.25,0,0.335,0.249,0.144,0,0.335,0.197,0.159,1,0,0,0,0,0,0,77.113.31.206,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,85.200.136.22,1,1,5,5,223,259,40,52,44.6,5.64,40,95,51.8,21.66,0,0.264,0.198,0.114,0.001,0.264,0.132,0.131,1,0,0,0,0,0,0,85.200.136.22,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,216.104.44.31,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,216.104.44.31,TELEMECANIQUE,PLC:TWDLMDA40D-K,Schneider,10
192.168.158.111,140.3.246.117,1,1,6,6,275,348,40,52,45.83,5.84,40,144,58,38.49,0,4.738,1.74,1.77,0.238,4.258,1.487,1.446,1,0,0,0,0,0,1.405428,140.3.246.117,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,94.28.187.158,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.309,0.206,0.146,0.308,0.309,0.309,0,1,0,0,0,0,0,0,94.28.187.158,AB Regin,:,Regin,7
192.168.158.111,94.28.187.220,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.308,0.205,0.145,0.306,0.308,0.307,0.001,1,0,0,0,0,0,0,94.28.187.220,AB Regin,:,Regin,7
192.168.158.111,193.138.213.140,1,1,5,6,223,304,40,52,44.6,5.64,40,96,50.67,20.48,0,0.262,0.195,0.113,0.001,0.259,0.155,0.126,1,0,0,0,0,0,0,193.138.213.140,Schneider Electric SAS,Communication Module:TSXETY4103,Schneider,10
192.168.158.111,92.166.97.66,1,1,3,1,144,48,40,52,48,5.66,48,48,48,0,1.01,8.092,4.551,3.541,0,0,0,0,0,0,0,0,0,0,-1,92.166.97.66,Schneider Electric,HMI:HMIGTO5310/5315,Schneider,10
192.168.158.111,217.100.250.135,1,1,5,3,235,228,40,52,47,5.73,40,144,76,48.11,0,1.014,0.494,0.41,0.763,0.775,0.769,0.006,1,0,0,0,0,0,0,217.100.250.135,TELEMECANIQUE,PLC:TWDLMDA20D-K,Schneider,10
192.168.158.111,193.138.199.80,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.317,0.216,0.126,0.001,0.278,0.163,0.132,1,0,0,0,0,0,0,193.138.199.80,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,140.25.161.234,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.001,2.008,1.505,0.504,0,0,0,0,0,0,0,0,0,0,-1,140.25.161.234,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,193.138.189.124,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.012,1.012,1.012,0,0,0,0,0,0,0,0,0,0,0,-1,193.138.189.124,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,85.200.148.135,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.01,1.01,1.01,0,0,0,0,0,0,0,0,0,0,0,-1,85.200.148.135,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,140.3.239.241,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.003,2.004,1.503,0.5,0,0,0,0,0,0,0,0,0,0,-1,140.3.239.241,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,94.60.175.76,1,1,5,5,223,260,40,52,44.6,5.64,40,96,52,22.05,0,0.302,0.225,0.13,0.002,0.302,0.225,0.129,1,0,0,0,0,0,0,94.60.175.76,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,92.166.97.57,1,1,5,5,223,261,40,52,44.6,5.64,40,97,52.2,22.45,0,0.288,0.213,0.123,0,0.288,0.144,0.142,1,0,0,0,0,0,0,92.166.97.57,Schneider Electric,PLC:BMX P34 20302,Schneider,10
192.168.158.111,92.156.211.64,1,1,5,4,223,224,40,52,44.6,5.64,40,96,56,23.32,0,0.387,0.29,0.168,0,0.387,0.258,0.182,1,0,0,0,0,0,0,92.156.211.64,Schneider Electric SAS,Communication Module:TSXETY4103,Schneider,10
192.168.158.111,81.13.128.59,1,1,4,3,183,232,40,52,45.75,5.76,40,148,77.33,50,0,0.358,0.233,0.165,0.339,0.358,0.349,0.01,1,0,0,0,0,0,0,81.13.128.59,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,222.191.168.120,1,1,6,3,274,132,40,52,45.67,5.68,40,52,44,5.66,0,4.385,1.118,1.645,0.898,4.404,2.651,1.753,1,0,0,0,0,0,-1,222.191.168.120,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,8
192.168.158.111,193.138.179.56,1,1,6,7,263,340,40,52,43.83,5.43,40,96,48.57,19.41,0,0.29,0.167,0.137,0.001,0.282,0.138,0.136,1,0,0,0,0,0,0,193.138.179.56,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,81.5.106.229,1,1,6,5,263,260,40,52,43.83,5.43,40,96,52,22.05,0,0.281,0.166,0.136,0,0.277,0.138,0.138,1,0,0,0,0,0,0,81.5.106.229,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,193.138.162.144,1,1,5,5,223,260,40,52,44.6,5.64,40,96,52,22.05,0,0.278,0.207,0.119,0.001,0.278,0.207,0.119,1,0,0,0,0,0,0,193.138.162.144,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,193.138.173.3,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.323,0.216,0.127,0.001,0.266,0.16,0.125,1,0,0,0,0,0,0,193.138.173.3,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,209.170.97.71,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,209.170.97.71,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,209.174.151.35,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,209.174.151.35,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,209.174.151.10,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,209.174.151.10,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,44.158.195.188,1,1,4,4,183,216,40,52,45.75,5.76,40,92,54,22,0,0.317,0.211,0.149,0.002,0.316,0.21,0.147,1,0,0,0,0,0,0,44.158.195.188,Schneider Electric,PLC:TM221CE40R,Schneider,10
192.168.158.111,193.138.142.241,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.274,0.198,0.114,0.001,0.262,0.155,0.126,1,0,0,0,0,0,0,193.138.142.241,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,209.174.151.9,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,209.174.151.9,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,209.174.151.33,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,209.174.151.33,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,209.174.151.67,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,209.174.151.67,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,209.174.151.8,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,209.174.151.8,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,44.158.195.189,1,1,5,4,223,216,40,52,44.6,5.64,40,92,54,22,0,0.38,0.261,0.152,0.001,0.379,0.24,0.17,1,0,0,0,0,0,0,44.158.195.189,Schneider Electric,PLC:TM221CE40R,Schneider,10
192.168.158.111,44.158.195.191,1,1,5,4,223,216,40,52,44.6,5.64,40,92,54,22,0,0.328,0.244,0.141,0,0.328,0.218,0.154,1,0,0,0,0,0,0,44.158.195.191,Schneider Electric,PLC:TM221CE40R,Schneider,10
192.168.158.111,85.200.154.83,1,1,5,6,223,299,40,52,44.6,5.64,40,95,49.83,20.25,0,0.265,0.198,0.114,0,0.265,0.158,0.129,1,0,0,0,0,0,0,85.200.154.83,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,94.27.193.151,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.31,0.206,0.146,0.309,0.309,0.309,0,1,0,0,0,0,0,0,94.27.193.151,AB Regin,:,Regin,7
192.168.158.111,44.158.195.205,1,1,5,4,234,216,40,52,46.8,5.56,40,92,54,22,0,0.699,0.353,0.248,0.019,1.072,0.473,0.442,1,0,0,0,0,0,0,44.158.195.205,Schneider Electric,PLC:TM221CE40R,Schneider,10
192.168.158.111,85.200.155.54,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.011,1.011,1.011,0,0,0,0,0,0,0,0,0,0,0,-1,85.200.155.54,Schneider Electric,HMI:HMISTU655,Schneider,10
192.168.158.111,130.109.135.121,1,1,6,5,263,261,40,52,43.83,5.43,40,89,52.2,18.98,0,1.678,0.726,0.543,0.145,1.678,0.763,0.562,1,0,0,0,0,0,0.144709,130.109.135.121,Schneider Electric,Power Meter:PM5111,Schneider,10
192.168.158.111,87.159.203.183,1,1,5,4,223,230,40,52,44.6,5.64,40,102,57.5,25.9,0,0.314,0.234,0.135,0,0.314,0.208,0.147,1,0,0,0,0,0,0,87.159.203.183,Schneider Electric,PLC:TM241CE40T_U,Schneider,10
192.168.158.111,44.158.195.88,1,1,5,4,223,216,40,52,44.6,5.64,40,92,54,22,0,0.33,0.244,0.141,0.001,0.33,0.217,0.153,1,0,0,0,0,0,0,44.158.195.88,Schneider Electric,PLC:TM221CE40R,Schneider,10
192.168.158.111,1.41.117.188,1,1,4,4,183,216,40,52,45.75,5.76,40,92,54,22,0,0.499,0.321,0.227,0.046,0.499,0.336,0.206,1,0,0,0,0,0,0,1.41.117.188,Schneider Electric,PLC:TM221CE16T,Schneider,10
192.168.158.111,44.158.195.80,1,1,5,4,223,216,40,52,44.6,5.64,40,92,54,22,0,0.341,0.25,0.144,0,0.341,0.223,0.158,1,0,0,0,0,0,0,44.158.195.80,Schneider Electric,PLC:TM221CE40R,Schneider,10
192.168.158.111,193.138.150.23,1,1,6,7,263,340,40,52,43.83,5.43,40,96,48.57,19.41,0,0.27,0.159,0.13,0,0.269,0.133,0.133,1,0,0,0,0,0,0,193.138.150.23,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,44.158.195.72,1,1,5,4,223,216,40,52,44.6,5.64,40,92,54,22,0,0.332,0.247,0.142,0,0.333,0.219,0.154,1,0,0,0,0,0,0,44.158.195.72,Schneider Electric,PLC:TM221CE40R,Schneider,10
192.168.158.111,96.171.65.197,1,1,5,4,223,221,40,52,44.6,5.64,40,89,55.25,20.09,0,0.273,0.176,0.104,0.057,0.216,0.163,0.075,1,0,0,0,0,0,0.05699,96.171.65.197,Schneider Electric,Power Meter:PM5110,Schneider,10
192.168.158.111,44.158.195.187,1,1,4,4,183,216,40,52,45.75,5.76,40,92,54,22,0,0.48,0.312,0.221,0.012,0.487,0.326,0.222,1,0,0,0,0,0,0,44.158.195.187,Schneider Electric,PLC:TM221CE40R,Schneider,10
192.168.158.111,96.181.151.166,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.015,1.015,1.015,0,0,0,0,0,0,0,0,0,0,0,-1,96.181.151.166,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,44.158.195.200,1,1,4,4,183,216,40,52,45.75,5.76,40,92,54,22,0,0.457,0.299,0.211,0.02,0.457,0.306,0.202,1,0,0,0,0,0,0,44.158.195.200,Schneider Electric,PLC:TM221CE40R,Schneider,10
192.168.158.111,94.27.193.188,1,1,7,3,325,148,40,52,46.43,5.58,40,64,49.33,10.5,0,0.913,0.516,0.337,1.22,1.873,1.547,0.327,1,0,0,0,0,0,0,94.27.193.188,AB Regin,:,Regin,7
192.168.158.111,137.125.208.141,1,1,5,3,235,176,40,52,47,5.73,40,92,58.67,23.63,0,1.331,0.669,0.528,0.323,0.335,0.329,0.006,1,0,0,0,0,0,0,137.125.208.141,Schneider Electric,PLC:TM221ME16R,Schneider,10
192.168.158.111,44.158.195.201,1,1,4,4,183,216,40,52,45.75,5.76,40,92,54,22,0,0.465,0.308,0.218,0.02,0.459,0.307,0.203,1,0,0,0,0,0,0,44.158.195.201,Schneider Electric,PLC:TM221CE40R,Schneider,10
192.168.158.111,89.112.246.151,1,1,5,6,223,296,40,52,44.6,5.64,40,96,49.33,20.87,0,0.287,0.214,0.123,0,0.287,0.172,0.14,1,0,0,0,0,0,0,89.112.246.151,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,94.27.193.186,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.304,0.203,0.143,0.304,0.305,0.304,0,1,0,0,0,0,0,0,94.27.193.186,AB Regin,:,Regin,7
192.168.158.111,214.167.53.240,1,1,5,5,235,308,40,52,47,5.73,40,144,61.6,41.23,0,1.006,0.426,0.425,0.001,0.521,0.296,0.224,1,0,0,0,0,0,0,214.167.53.240,TELEMECANIQUE,PLC:TWDLMDA40D-K,Schneider,10
192.168.158.111,94.27.193.172,1,1,5,3,235,148,40,52,47,5.73,40,64,49.33,10.5,0,1.01,0.407,0.37,0.309,0.309,0.309,0,1,0,0,0,0,0,0,94.27.193.172,AB Regin,:,Regin,7
192.168.158.111,193.138.188.20,1,1,4,4,183,275,40,52,45.75,5.76,40,151,68.75,47.52,0,0.39,0.219,0.163,0.002,0.39,0.218,0.162,1,0,0,0,0,0,0,193.138.188.20,TELEMECANIQUE,PLC:TWDLMDA20DRT,Schneider,10
192.168.158.111,94.27.193.173,1,1,5,3,235,148,40,52,47,5.73,40,64,49.33,10.5,0,1.001,0.405,0.366,0.309,0.31,0.309,0,1,0,0,0,0,0,0,94.27.193.173,AB Regin,:,Regin,7
192.168.158.111,89.216.221.7,1,1,6,3,274,227,40,52,45.67,5.68,40,143,75.67,47.64,0,0.955,0.566,0.357,1.273,1.551,1.412,0.139,1,0,0,0,0,0,0,89.216.221.7,Schneider Electric SAS,Communication Module:TSXETY4103,Schneider,10
192.168.158.111,85.200.184.85,1,1,5,6,223,299,40,52,44.6,5.64,40,95,49.83,20.25,0,0.267,0.199,0.115,0.001,0.267,0.159,0.128,1,0,0,0,0,0,0,85.200.184.85,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,85.200.187.3,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.271,0.203,0.117,0.002,0.272,0.162,0.13,0,0,0,0,0,0,-1,85.200.187.3,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,1.41.80.251,1,1,6,7,263,388,40,52,43.83,5.43,40,144,55.43,36.19,0,4.795,1.473,1.704,0.384,4.001,1.187,1.267,1,0,0,0,0,0,0.384335,1.41.80.251,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,85.200.193.72,1,1,5,6,223,301,40,52,44.6,5.64,40,97,50.17,21,0,0.306,0.21,0.122,0.002,0.307,0.166,0.134,1,0,0,0,0,0,0,85.200.193.72,Schneider Electric,PLC:BMX P34 20302,Schneider,10
192.168.158.111,94.27.193.171,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.313,0.209,0.147,0.312,0.312,0.312,0,1,0,0,0,0,0,0,94.27.193.171,AB Regin,:,Regin,7
192.168.158.111,85.200.203.47,1,1,5,5,223,267,40,52,44.6,5.64,40,95,53.4,21.31,0,0.272,0.202,0.116,0.001,0.267,0.135,0.132,1,0,0,0,0,0,0.004674,85.200.203.47,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,85.200.204.2,1,1,5,6,223,299,40,52,44.6,5.64,40,95,49.83,20.25,0,0.259,0.192,0.111,0.001,0.255,0.152,0.122,1,0,0,0,0,0,0,85.200.204.2,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,94.27.193.170,1,1,7,3,325,148,40,52,46.43,5.58,40,64,49.33,10.5,0,1.724,0.759,0.543,1.254,3.313,2.283,1.029,1,0,0,0,0,0,0,94.27.193.170,AB Regin,:,Regin,7
192.168.158.111,85.200.217.49,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2.008,1.506,0.502,0,0,0,0,0,0,0,0,0,0,-1,85.200.217.49,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,1.41.80.237,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.006,2.007,1.506,0.501,0,0,0,0,0,0,0,0,0,0,-1,1.41.80.237,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,81.72.96.25,1,1,7,4,315,216,40,52,45,5.78,40,96,54,24.25,0,1.009,0.372,0.316,0.247,0.713,0.403,0.219,1,0,0,0,0,0,0,81.72.96.25,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,87.2.168.70,1,1,5,5,223,256,40,52,44.6,5.64,40,92,51.2,20.46,0,0.569,0.421,0.243,0.001,0.568,0.284,0.274,1,0,0,0,0,0,0.01793,87.2.168.70,Schneider Electric,PLC:TM221CE16R,Schneider,10
192.168.158.111,95.178.85.81,1,1,6,3,263,148,40,52,43.83,5.43,40,64,49.33,10.5,0,1.388,0.527,0.483,0.28,2.356,1.318,1.038,1,0,0,0,0,0,0,95.178.85.81,AB Regin,:,Regin,7
192.168.158.111,146.121.138.13,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.013,1.013,1.013,0,0,0,0,0,0,0,0,0,0,0,-1,146.121.138.13,Schneider Electric,HMI:HMIGTO4310,Schneider,10
192.168.158.111,110.54.5.154,1,1,5,5,223,261,40,52,44.6,5.64,40,97,52.2,22.45,0,0.347,0.257,0.148,0.019,0.347,0.252,0.135,1,0,0,0,0,0,0.01943,110.54.5.154,Schneider Electric,PLC:BMX P34 20302,Schneider,10
192.168.158.111,87.36.182.27,1,1,4,4,183,216,40,52,45.75,5.76,40,92,54,22,0,0.351,0.232,0.164,0.002,0.351,0.233,0.163,1,0,0,0,0,0,0,87.36.182.27,Schneider Electric,PLC:TM221ME16T,Schneider,10
192.168.158.111,193.138.163.21,1,1,4,4,183,267,40,52,45.75,5.76,40,143,66.75,44.05,0,0.361,0.211,0.153,0.001,0.362,0.209,0.152,1,0,0,0,0,0,0,193.138.163.21,TELEMECANIQUE,PLC:TWDLMDA20DRT,Schneider,10
192.168.158.111,211.106.246.18,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,211.106.246.18,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,94.27.193.168,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.309,0.206,0.145,0.307,0.309,0.308,0.001,1,0,0,0,0,0,0,94.27.193.168,AB Regin,:,Regin,7
192.168.158.111,94.27.193.167,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.004,1.004,1.004,0,0,0,0,0,0,0,0,0,0,0,-1,94.27.193.167,AB Regin,:,Regin,7
192.168.158.111,110.54.219.56,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.012,1.012,1.012,0,0,0,0,0,0,0,0,0,0,0,-1,110.54.219.56,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,96.171.183.30,1,1,5,4,223,223,40,52,44.6,5.64,40,91,55.75,20.93,0,0.285,0.192,0.112,0.005,0.285,0.177,0.123,1,0,0,0,0,0,0,96.171.183.30,Schneider Electric,Power Meter:A9MEM3455,Schneider,10
192.168.158.111,94.27.193.159,1,1,5,3,223,148,40,52,44.6,5.64,40,64,49.33,10.5,0,0.793,0.359,0.283,0.321,1.113,0.717,0.396,1,0,0,0,0,0,0,94.27.193.159,AB Regin,:,Regin,7
192.168.158.111,85.163.5.204,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.013,1.013,1.013,0,0,0,0,0,0,0,0,0,0,0,-1,85.163.5.204,Schneider Electric SAS,Communication Module:TSXETY5103,Schneider,10
192.168.158.111,44.158.250.219,1,1,6,7,274,340,40,52,45.67,5.68,40,96,48.57,19.41,0,0.994,0.493,0.392,0.09,1.094,0.43,0.335,1,0,0,0,0,0,0,44.158.250.219,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,94.27.192.165,1,1,3,3,143,124,40,52,47.67,5.44,40,44,41.33,1.89,0,0.316,0.158,0.158,0.001,0.314,0.158,0.157,1,0,0,0,0,0,-1,94.27.192.165,AB Regin,:,Regin,7
192.168.158.111,176.140.203.217,1,1,5,4,223,181,40,52,44.6,5.64,40,52,45.25,5.36,0,0.23,0.13,0.083,0.002,0.23,0.126,0.094,1,0,0,0,0,0,0,176.140.203.217,Rockwell Automation/Allen-Bradley,Communication Module:177,Rockwell,8
192.168.158.111,176.140.214.189,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.011,1.011,1.011,0,0,0,0,0,0,0,0,0,0,0,-1,176.140.214.189,Rockwell Automation/Allen-Bradley,Communication Module:177,Rockwell,8
192.168.158.111,140.3.74.137,1,1,5,4,235,164,40,52,47,5.73,40,44,41,1.73,0,5.004,1.539,2.037,0.44,4.715,1.929,1.971,1,0,0,0,0,0,-1,140.3.74.137,ENTES AS,Power Meter:23000102,ENTES,3
192.168.158.111,1.41.80.233,1,1,7,8,315,428,40,52,45,5.78,40,144,53.5,34.23,0,4.883,1.302,1.668,0.225,4.345,1.065,1.346,1,0,0,0,0,0,0.575744,1.41.80.233,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,44.158.242.127,1,1,4,4,183,216,40,52,45.75,5.76,40,92,54,22,0,0.306,0.203,0.144,0.004,0.305,0.203,0.141,1,0,0,0,0,0,0,44.158.242.127,Schneider Electric,PLC:TM221CE24T,Schneider,10
192.168.158.111,94.27.192.173,1,1,5,3,223,148,40,52,44.6,5.64,40,64,49.33,10.5,0,0.778,0.352,0.277,0.316,1.092,0.704,0.388,1,0,0,0,0,0,0,94.27.192.173,AB Regin,:,Regin,7
192.168.158.111,85.160.100.16,1,1,5,6,223,296,40,52,44.6,5.64,40,96,49.33,20.87,0,0.356,0.242,0.141,0.002,0.313,0.194,0.134,1,0,0,0,0,0,0,85.160.100.16,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,44.158.242.69,1,1,4,4,183,216,40,52,45.75,5.76,40,92,54,22,0,0.313,0.206,0.146,0.003,0.309,0.205,0.143,1,0,0,0,0,0,0,44.158.242.69,Schneider Electric,PLC:TM221CE24T,Schneider,10
192.168.158.111,44.158.242.126,1,1,5,4,234,216,40,52,46.8,5.56,40,92,54,22,0,0.653,0.317,0.231,0.003,0.96,0.423,0.4,1,0,0,0,0,0,0,44.158.242.126,Schneider Electric,PLC:TM221CE24T,Schneider,10
192.168.158.111,1.41.80.190,1,1,6,6,275,348,40,52,45.83,5.84,40,144,58,38.49,0,4.892,1.642,1.759,0.272,3.895,1.374,1.307,1,0,0,0,0,0,0.477421,1.41.80.190,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
