src_addr,dst_addr,src_num_port,dst_num_port,src_num_packet,dst_num_packet,src_num_byte,dst_num_byte,src_size_min_packet,src_size_max_packet,src_size_mean_packet,src_size_stddev_packet,dst_size_min_packet,dst_size_max_packet,dst_size_mean_packet,dst_size_stddev_packet,src_time_min_packet,src_time_max_packet,src_time_mean_packet,src_time_stddev_packet,dst_time_min_packet,dst_time_max_packet,dst_time_mean_packet,dst_time_stddev_packet,read_times,read_num_location,read_length_location,write_times,write_num_location,write_length_location,ilrt,IP_addr,vendor,model,label,label_code
192.168.158.111,95.244.125.164,1,1,5,5,223,212,40,52,44.6,5.64,40,52,42.4,4.8,0,5,1.391,2.087,0.056,4.842,1.391,1.997,1,0,0,0,0,0,-1,95.244.125.164,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,222.202.120.7,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.012,1.012,1.012,0,0,0,0,0,0,0,0,0,0,0,-1,222.202.120.7,Yokogawa Electric Corporation,Data Logger:5,Yokogawa,12
192.168.158.111,1.41.80.235,1,1,5,5,223,308,40,52,44.6,5.64,40,144,61.6,41.23,0,5.255,2.06,2.015,0.833,4.422,1.876,1.475,1,0,0,0,0,0,1.166397,1.41.80.235,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,214.47.73.195,1,1,5,6,223,295,40,52,44.6,5.64,40,95,49.17,20.5,0,0.361,0.265,0.153,0,0.361,0.212,0.17,1,0,0,0,0,0,0,214.47.73.195,Schneider Electric,Communication Module:BMX NOR 0200,Schneider,10
192.168.158.111,195.204.127.219,1,1,5,6,223,296,40,52,44.6,5.64,40,96,49.33,20.87,0,0.254,0.188,0.108,0,0.254,0.15,0.122,1,0,0,0,0,0,0,195.204.127.219,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,195.121.77.245,1,1,5,5,223,358,40,52,44.6,5.64,40,186,71.6,57.39,0,0.477,0.263,0.171,0.001,0.305,0.196,0.117,1,0,0,0,0,0,0.210686,195.121.77.245,Schneider Electric,Protection Relay:(EAN13)3303430597674,Schneider,10
192.168.158.111,81.115.102.71,1,1,5,4,223,230,40,52,44.6,5.64,40,102,57.5,25.9,0,0.392,0.29,0.167,0,0.392,0.259,0.183,1,0,0,0,0,0,0,81.115.102.71,Schneider Electric,PLC:TM241CE40T_U,Schneider,10
192.168.158.111,158.232.16.243,1,1,5,4,223,492,40,52,44.6,5.64,40,368,123,141.46,0,0.642,0.333,0.227,0,0.347,0.23,0.162,1,0,0,0,0,0,0,158.232.16.243,ABB Stotz Kontakt,:,ABB,0
192.168.158.111,82.153.166.124,1,1,5,4,223,231,40,52,44.6,5.64,40,103,57.75,26.33,0,0.42,0.305,0.176,0.001,0.402,0.267,0.188,1,0,0,0,0,0,0,82.153.166.124,Schneider Electric,PLC:TM241CEC24T_U,Schneider,10
192.168.158.111,132.11.224.5,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.129,0.095,0.055,0,0.128,0.076,0.059,1,0,0,0,0,0,0,132.11.224.5,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,132.11.220.59,1,1,5,6,223,296,40,52,44.6,5.64,40,96,49.33,20.87,0,0.116,0.081,0.047,0,0.116,0.066,0.053,1,0,0,0,0,0,0,132.11.220.59,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,81.115.102.64,1,1,5,4,223,230,40,52,44.6,5.64,40,102,57.5,25.9,0,0.411,0.305,0.176,0,0.411,0.27,0.191,1,0,0,0,0,0,0,81.115.102.64,Schneider Electric,PLC:TM241CE40T_U,Schneider,10
192.168.158.111,94.227.153.206,1,1,5,6,223,296,40,52,44.6,5.64,40,96,49.33,20.87,0,0.337,0.252,0.145,0,0.334,0.2,0.158,1,0,0,0,0,0,0,94.227.153.206,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,217.71.156.110,1,1,5,4,223,228,40,52,44.6,5.64,40,100,57,25.04,0,0.537,0.337,0.202,0,0.411,0.27,0.191,1,0,0,0,0,0,0,217.71.156.110,Schneider Electric,PLC:TM241CE24R,Schneider,10
192.168.158.111,82.129.11.152,1,1,5,4,223,220,40,52,44.6,5.64,40,96,55,23.73,0,0.376,0.279,0.161,0,0.371,0.247,0.175,1,0,0,0,0,0,0,82.129.11.152,Schneider Electric,PLC:BMX P34 1000,Schneider,10
192.168.158.111,196.128.88.160,1,1,4,3,183,232,40,52,45.75,5.76,40,148,77.33,50,0,0.248,0.163,0.115,0.239,0.249,0.244,0.005,1,0,0,0,0,0,0,196.128.88.160,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,1.41.80.234,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.014,1.014,1.014,0,0,0,0,0,0,0,0,0,0,0,-1,1.41.80.234,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,222.129.128.142,1,1,5,5,223,337,40,52,44.6,5.64,40,165,67.4,49.02,0,0.248,0.184,0.106,0.002,0.243,0.123,0.119,1,0,0,0,0,0,0.005556,222.129.128.142,Schneider Electric,Power Meter:PM8000,Schneider,10
192.168.158.111,95.97.0.73,1,1,5,4,223,497,40,52,44.6,5.64,40,373,124.25,143.63,0,0.318,0.216,0.126,0.006,0.284,0.182,0.125,1,0,0,0,0,0,0,95.97.0.73,ABB Stotz Kontakt,:,ABB,0
192.168.158.111,95.97.0.69,1,1,5,4,223,497,40,52,44.6,5.64,40,373,124.25,143.63,0,0.316,0.224,0.13,0,0.316,0.205,0.145,1,0,0,0,0,0,0,95.97.0.69,ABB Stotz Kontakt,:,ABB,0
192.168.158.111,87.2.172.61,1,1,5,4,223,230,40,52,44.6,5.64,40,102,57.5,25.9,0,0.402,0.295,0.17,0,0.399,0.259,0.183,1,0,0,0,0,0,0,87.2.172.61,Schneider Electric,PLC:TM241CE24T_U,Schneider,10
192.168.158.111,213.201.150.203,1,1,5,4,223,227,40,52,44.6,5.64,40,99,56.75,24.61,0,0.044,0.032,0.018,0.001,0.044,0.029,0.019,1,0,0,0,0,0,0,213.201.150.203,Schneider Electric,PLC:TM251MESE,Schneider,10
192.168.158.111,95.244.115.58,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.003,1.003,1.003,0,0,0,0,0,0,0,0,0,0,0,-1,95.244.115.58,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,213.201.150.222,1,1,5,4,223,227,40,52,44.6,5.64,40,99,56.75,24.61,0,0.042,0.03,0.017,0.001,0.042,0.027,0.018,1,0,0,0,0,0,0,213.201.150.222,Schneider Electric,PLC:TM251MESE,Schneider,10
192.168.158.111,213.201.150.202,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.013,1.013,1.013,0,0,0,0,0,0,0,0,0,0,0,-1,213.201.150.202,Schneider Electric,PLC:TM251MESE,Schneider,10
192.168.158.111,87.2.172.60,1,1,5,4,223,230,40,52,44.6,5.64,40,102,57.5,25.9,0,0.713,0.502,0.291,0.064,0.713,0.459,0.283,1,0,0,0,0,0,0,87.2.172.60,Schneider Electric,PLC:TM241CE24T_U,Schneider,10
192.168.158.111,1.61.83.149,1,1,4,5,183,256,40,52,45.75,5.76,40,92,51.2,20.46,0,0.297,0.196,0.138,0.003,0.286,0.145,0.141,1,0,0,0,0,0,0.004153,1.61.83.149,Schneider Electric,PLC:TM221CE40T,Schneider,10
192.168.158.111,78.148.99.152,1,1,5,6,223,301,40,52,44.6,5.64,40,97,50.17,21,0,0.278,0.205,0.118,0,0.273,0.162,0.131,1,0,0,0,0,0,0,78.148.99.152,Schneider Electric,PLC:BMX P34 20302,Schneider,10
192.168.158.111,87.2.172.102,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.007,1.007,1.007,0,0,0,0,0,0,0,0,0,0,0,-1,87.2.172.102,Schneider Electric,PLC:BMX P34 20302,Schneider,10
192.168.158.111,1.52.187.78,1,1,7,7,315,344,40,52,45,5.78,40,96,49.14,19.21,0,1.051,0.555,0.408,0.06,0.625,0.297,0.24,1,0,0,0,0,0,0,1.52.187.78,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,191.192.69.146,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,191.192.69.146,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,78.136.57.145,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.005,1.005,1.005,0,0,0,0,0,0,0,0,0,0,0,-1,78.136.57.145,Schneider Electric,PLC:TM258LF42DT,Schneider,10
192.168.158.111,76.12.139.67,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.002,2.01,1.506,0.504,0,0,0,0,0,0,0,0,0,0,-1,76.12.139.67,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,158.254.167.196,1,1,4,4,183,227,40,52,45.75,5.76,40,99,56.75,24.61,0,0.31,0.203,0.143,0.01,0.31,0.207,0.139,1,0,0,0,0,0,0,158.254.167.196,Schneider Electric,PLC:171 CBU 98090,Schneider,10
192.168.158.111,95.244.236.245,1,1,5,6,223,296,40,52,44.6,5.64,40,96,49.33,20.87,0,0.3,0.221,0.128,0.002,0.3,0.174,0.131,1,0,0,0,0,0,0,95.244.236.245,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,1.41.80.232,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.006,1.006,1.006,0,0,0,0,0,0,0,0,0,0,0,-1,1.41.80.232,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,213.201.150.205,1,1,5,4,223,227,40,52,44.6,5.64,40,99,56.75,24.61,0,0.043,0.032,0.019,0,0.043,0.029,0.02,1,0,0,0,0,0,0,213.201.150.205,Schneider Electric,PLC:TM251MESE,Schneider,10
192.168.158.111,213.201.150.204,1,1,5,4,223,227,40,52,44.6,5.64,40,99,56.75,24.61,0,0.048,0.034,0.02,0.001,0.048,0.03,0.021,1,0,0,0,0,0,0,213.201.150.204,Schneider Electric,PLC:TM251MESE,Schneider,10
192.168.158.111,213.201.150.254,1,1,5,4,223,227,40,52,44.6,5.64,40,99,56.75,24.61,0,0.046,0.033,0.019,0.001,0.046,0.03,0.02,1,0,0,0,0,0,0,213.201.150.254,Schneider Electric,PLC:TM251MESE,Schneider,10
192.168.158.111,95.244.217.241,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.291,0.2,0.116,0.001,0.258,0.15,0.119,1,0,0,0,0,0,0,95.244.217.241,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,211.106.246.18,1,1,4,3,183,229,40,52,45.75,5.76,40,145,76.33,48.58,0,0.229,0.152,0.107,0.226,0.229,0.227,0.002,1,0,0,0,0,0,0,211.106.246.18,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,95.244.209.151,1,1,5,6,223,299,40,52,44.6,5.64,40,95,49.83,20.25,0,0.267,0.196,0.113,0.002,0.259,0.154,0.123,1,0,0,0,0,0,0,95.244.209.151,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,1.52.176.80,1,1,6,5,274,532,40,52,45.67,5.68,40,368,106.4,130.81,0,0.918,0.362,0.326,0.003,1.008,0.331,0.399,1,0,0,0,0,0,0,1.52.176.80,ABB Stotz Kontakt,:,ABB,0
192.168.158.111,87.2.174.162,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.015,1.015,1.015,0,0,0,0,0,0,0,0,0,0,0,-1,87.2.174.162,Schneider Electric,PLC:TM251MESE,Schneider,10
192.168.158.111,95.244.210.253,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.013,1.013,1.013,0,0,0,0,0,0,0,0,0,0,0,-1,95.244.210.253,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,1.52.176.84,1,1,5,4,223,492,40,52,44.6,5.64,40,368,123,141.46,0,0.992,0.481,0.367,0.002,0.992,0.435,0.413,1,0,0,0,0,0,0,1.52.176.84,ABB Stotz Kontakt,:,ABB,0
192.168.158.111,95.107.239.32,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.006,2.005,1.506,0.5,0,0,0,0,0,0,0,0,0,0,-1,95.107.239.32,AB Regin,:,Regin,7
192.168.158.111,1.52.176.85,1,1,6,5,274,532,40,52,45.67,5.68,40,368,106.4,130.81,0,1.02,0.382,0.381,0.004,1.029,0.339,0.418,1,0,0,0,0,0,0,1.52.176.85,ABB Stotz Kontakt,:,ABB,0
192.168.158.111,95.244.195.94,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.273,0.198,0.115,0.002,0.267,0.156,0.125,1,0,0,0,0,0,0,95.244.195.94,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,137.12.244.199,1,1,5,6,223,296,40,52,44.6,5.64,40,96,49.33,20.87,0,0.254,0.186,0.108,0,0.255,0.151,0.123,1,0,0,0,0,0,0,137.12.244.199,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,1.41.80.229,1,1,6,6,275,348,40,52,45.83,5.84,40,144,58,38.49,0,4.871,1.972,1.638,0.264,4.42,1.435,1.527,1,0,0,0,0,0,0.839952,1.41.80.229,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,140.25.165.166,1,1,6,5,275,316,40,52,45.83,5.84,40,144,63.2,40.67,0,4.637,1.598,1.681,0.315,4.322,1.678,1.636,1,0,0,0,0,0,1.760256,140.25.165.166,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,94.28.87.186,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.313,0.207,0.146,0.307,0.313,0.31,0.003,1,0,0,0,0,0,0,94.28.87.186,AB Regin,:,Regin,7
192.168.158.111,61.84.173.111,1,1,5,6,223,295,40,52,44.6,5.64,40,95,49.17,20.5,0,0.274,0.201,0.116,0,0.264,0.157,0.129,1,0,0,0,0,0,0,61.84.173.111,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,111.10.151.117,1,1,5,5,223,250,40,52,44.6,5.64,40,90,50,20,0.28,0.296,0.284,0.007,0.001,0.296,0.214,0.123,1,0,0,0,0,0,0,111.10.151.117,Schneider Electric,PLC:NF3000,Schneider,10
192.168.158.111,152.89.190.167,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.008,1.008,1.008,0,0,0,0,0,0,0,0,0,0,0,-1,152.89.190.167,Schneider Electric,Protection Relay:(EAN13)3303430596820,Schneider,10
192.168.158.111,91.232.97.73,1,1,5,6,223,295,40,52,44.6,5.64,40,95,49.17,20.5,0,0.287,0.215,0.124,0.001,0.287,0.172,0.139,1,0,0,0,0,0,0,91.232.97.73,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,88.8.249.175,1,1,5,4,223,213,40,52,44.6,5.64,40,89,53.25,20.7,0,0.814,0.576,0.334,0.177,0.769,0.528,0.254,1,0,0,0,0,0,0.176935,88.8.249.175,Schneider Electric,Power Meter:PM5110,Schneider,10
192.168.158.111,77.199.36.81,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,77.199.36.81,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,91.232.194.151,1,1,5,6,223,299,40,52,44.6,5.64,40,95,49.83,20.25,0,0.264,0.195,0.113,0.001,0.26,0.155,0.126,1,0,0,0,0,0,0,91.232.194.151,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,64.208.243.175,1,1,5,6,223,294,40,52,44.6,5.64,40,94,49,20.12,0,0.27,0.202,0.117,0.002,0.269,0.161,0.13,1,0,0,0,0,0,0,64.208.243.175,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,94.175.249.126,1,1,5,6,223,296,40,52,44.6,5.64,40,96,49.33,20.87,0,0.308,0.229,0.132,0,0.306,0.184,0.147,1,0,0,0,0,0,0,94.175.249.126,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,158.151.113.245,1,1,4,4,183,177,40,52,45.75,5.76,40,49,44.25,4.26,0,0.319,0.21,0.148,0.001,0.319,0.207,0.146,1,0,0,0,0,0,0,158.151.113.245,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,8
192.168.158.111,91.247.234.79,1,1,5,7,223,336,40,52,44.6,5.64,40,96,48,19.6,0,0.269,0.2,0.116,0,0.266,0.133,0.129,1,0,0,0,0,0,0.002008,91.247.234.79,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,94.27.205.81,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.308,0.206,0.145,0.308,0.308,0.308,0,1,0,0,0,0,0,0,94.27.205.81,AB Regin,:,Regin,7
192.168.158.111,91.245.78.119,1,1,4,4,183,268,40,52,45.75,5.76,40,144,67,44.49,0,0.425,0.254,0.183,0,0.425,0.251,0.182,1,0,0,0,0,0,0,91.245.78.119,TELEMECANIQUE,PLC:TWDLMDA20DRT,Schneider,10
192.168.158.111,16.50.212.121,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.005,2.009,1.507,0.502,0,0,0,0,0,0,0,0,0,0,-1,16.50.212.121,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,200.21.254.42,1,1,5,4,223,221,40,52,44.6,5.64,40,89,55.25,20.09,0,0.452,0.313,0.182,0.052,0.4,0.284,0.164,1,0,0,0,0,0,0.052437,200.21.254.42,Schneider Electric,Power Meter:PM5330,Schneider,10
192.168.158.111,1.41.80.230,1,1,6,6,275,348,40,52,45.83,5.84,40,144,58,38.49,0,4.675,1.612,1.642,0.134,4.037,1.298,1.405,1,0,0,0,0,0,1.12192,1.41.80.230,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,87.2.174.166,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.007,1.007,1.007,0,0,0,0,0,0,0,0,0,0,0,-1,87.2.174.166,Schneider Electric,PLC:TM251MESE,Schneider,10
192.168.158.111,1.52.176.78,1,1,6,5,274,532,40,52,45.67,5.68,40,368,106.4,130.81,0,1.016,0.385,0.376,0.001,1.039,0.343,0.422,1,0,0,0,0,0,0,1.52.176.78,ABB Stotz Kontakt,:,ABB,0
192.168.158.111,181.96.236.112,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.009,1.009,1.009,0,0,0,0,0,0,0,0,0,0,0,-1,181.96.236.112,Schneider Electric SAS,Communication Module:TSXETY4103,Schneider,10
192.168.158.111,140.25.165.125,1,1,4,3,195,132,40,52,48.75,5.07,40,52,44,5.66,0,1.009,0.423,0.428,0.297,0.715,0.506,0.209,1,0,0,0,0,0,-1,140.25.165.125,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,130.200.89.95,1,1,4,4,183,216,40,52,45.75,5.76,40,92,54,22,0,0.347,0.209,0.15,0.001,0.347,0.212,0.151,1,0,0,0,0,0,0,130.200.89.95,Schneider Electric,PLC:TM221CE16R,Schneider,10
192.168.158.111,34.106.120.178,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,34.106.120.178,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,1.52.176.82,1,1,5,4,223,492,40,52,44.6,5.64,40,368,123,141.46,0,1.013,0.474,0.368,0,1.013,0.447,0.422,1,0,0,0,0,0,0,1.52.176.82,ABB Stotz Kontakt,:,ABB,0
192.168.158.111,95.246.69.240,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.306,0.205,0.12,0,0.258,0.155,0.125,1,0,0,0,0,0,0,95.246.69.240,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,140.25.199.137,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,140.25.199.137,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,78.35.24.226,1,1,5,4,223,228,40,52,44.6,5.64,40,100,57,25.04,0,0.271,0.2,0.115,0,0.271,0.178,0.126,1,0,0,0,0,0,0,78.35.24.226,Schneider Electric,PLC:TM241CE24R,Schneider,10
192.168.158.111,95.246.69.17,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.002,2.003,1.503,0.501,0,0,0,0,0,0,0,0,0,0,-1,95.246.69.17,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,16.50.212.117,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.003,2.007,1.505,0.502,0,0,0,0,0,0,0,0,0,0,-1,16.50.212.117,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,4.122.254.79,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.364,0.27,0.156,0.002,0.364,0.216,0.173,1,0,0,0,0,0,0,4.122.254.79,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,93.119.191.198,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.008,2.002,1.505,0.497,0,0,0,0,0,0,0,0,0,0,-1,93.119.191.198,Schneider Electric,PLC:TM221CE40T,Schneider,10
192.168.158.111,87.2.174.163,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.008,2.001,1.504,0.496,0,0,0,0,0,0,0,0,0,0,-1,87.2.174.163,Schneider Electric,PLC:TM251MESE,Schneider,10
192.168.158.111,1.41.80.231,1,1,6,6,275,348,40,52,45.83,5.84,40,144,58,38.49,0,4.498,1.537,1.54,0.078,4.021,1.147,1.455,1,0,0,0,0,0,0.377346,1.41.80.231,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,94.26.30.141,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.314,0.209,0.148,0.313,0.315,0.314,0.001,1,0,0,0,0,0,0,94.26.30.141,AB Regin,:,Regin,7
192.168.158.111,78.35.31.247,1,1,4,4,183,216,40,52,45.75,5.76,40,92,54,22,0,0.27,0.178,0.126,0,0.272,0.181,0.128,1,0,0,0,0,0,0,78.35.31.247,Schneider Electric,PLC:TM221CE24T,Schneider,10
192.168.158.111,217.147.190.14,1,1,5,4,223,223,40,52,44.6,5.64,40,91,55.75,20.93,0,0.672,0.434,0.257,0.123,0.549,0.4,0.196,1,0,0,0,0,0,0.123071,217.147.190.14,Schneider Electric,PLC:TM221C24T,Schneider,10
192.168.158.111,158.248.233.232,1,1,5,4,223,490,40,52,44.6,5.64,40,366,122.5,140.59,0,0.655,0.343,0.232,0,0.367,0.24,0.17,1,0,0,0,0,0,0,158.248.233.232,ABB,:,ABB,0
192.168.158.111,78.35.31.171,1,1,5,4,223,296,40,52,44.6,5.64,40,168,74,54.37,0,0.262,0.192,0.111,0,0.263,0.172,0.122,0,0,0,0,0,0,-1,78.35.31.171,Schneider Electric,PLC:TM221CE24T,Schneider,10
192.168.158.111,82.129.119.251,1,1,6,5,275,270,40,52,45.83,5.84,40,102,54,24.2,0,1.013,0.358,0.355,0.001,0.346,0.173,0.136,1,0,0,0,0,0,0,82.129.119.251,Schneider Electric,PLC:TM241CE40T_U,Schneider,10
192.168.158.111,78.35.28.203,1,1,5,4,223,228,40,52,44.6,5.64,40,100,57,25.04,0,0.273,0.201,0.116,0,0.271,0.177,0.125,1,0,0,0,0,0,0,78.35.28.203,Schneider Electric,PLC:TM241CE24R,Schneider,10
192.168.158.111,158.248.198.76,1,1,5,4,223,492,40,52,44.6,5.64,40,368,123,141.46,0,0.62,0.337,0.221,0,0.62,0.33,0.255,1,0,0,0,0,0,0,158.248.198.76,ABB Stotz Kontakt,:,ABB,0
192.168.158.111,217.98.26.132,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.387,0.286,0.165,0,0.387,0.228,0.185,1,0,0,0,0,0,0,217.98.26.132,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,4.56.121.115,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.006,2.006,1.506,0.5,0,0,0,0,0,0,0,0,0,0,-1,4.56.121.115,Schneider Electric,PLC:TM221CE40R,Schneider,10
192.168.158.111,16.50.212.118,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.005,2.007,1.506,0.501,0,0,0,0,0,0,0,0,0,0,-1,16.50.212.118,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,1.52.176.79,1,1,6,5,274,532,40,52,45.67,5.68,40,368,106.4,130.81,0,0.96,0.405,0.324,0,1.296,0.406,0.519,1,0,0,0,0,0,0,1.52.176.79,ABB Stotz Kontakt,:,ABB,0
192.168.158.111,82.129.16.7,1,1,6,5,275,277,40,52,45.83,5.84,40,105,55.4,25.23,0,1.012,0.492,0.323,0.005,0.463,0.256,0.208,1,0,0,0,0,0,0,82.129.16.7,Schneider Electric,PLC:TM238LFDC24DTS0,Schneider,10
192.168.158.111,158.147.106.238,1,1,5,4,223,490,40,52,44.6,5.64,40,366,122.5,140.59,0,0.556,0.311,0.199,0,0.348,0.229,0.162,1,0,0,0,0,0,0,158.147.106.238,ABB,:,ABB,0
192.168.158.111,140.3.232.130,1,1,5,6,235,372,40,52,47,5.73,40,168,62,47.43,0,1.022,0.529,0.488,0.046,0.414,0.296,0.131,1,0,0,0,0,0,0.361632,140.3.232.130,ENTES AS,Power Meter:23000102,ENTES,3
192.168.158.111,78.35.27.186,1,1,5,6,223,299,40,52,44.6,5.64,40,95,49.83,20.25,0,0.642,0.423,0.249,0,0.642,0.34,0.28,1,0,0,0,0,0,0,78.35.27.186,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,1.41.80.224,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.008,1.008,1.008,0,0,0,0,0,0,0,0,0,0,0,-1,1.41.80.224,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,1.52.176.83,1,1,6,5,274,532,40,52,45.67,5.68,40,368,106.4,130.81,0,1.007,0.38,0.374,0.001,1.025,0.338,0.415,1,0,0,0,0,0,0,1.52.176.83,ABB Stotz Kontakt,:,ABB,0
192.168.158.111,34.159.162.145,1,1,5,7,223,348,40,52,44.6,5.64,40,96,49.71,19.34,0,0.92,0.678,0.391,0.031,0.841,0.447,0.35,1,0,0,0,0,0,0.676669,34.159.162.145,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,82.129.116.103,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.005,1.005,1.005,0,0,0,0,0,0,0,0,0,0,0,-1,82.129.116.103,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,4.56.121.118,1,1,5,4,223,272,40,52,44.6,5.64,40,144,68,43.91,0,0.425,0.226,0.196,0.064,0.416,0.299,0.166,1,0,0,0,0,0,0,4.56.121.118,Schneider Electric,PLC:TM221CE40R,Schneider,10
192.168.158.111,16.50.209.206,1,1,5,5,223,361,40,52,44.6,5.64,40,193,72.2,60.48,0,0.293,0.205,0.119,0,0.293,0.137,0.138,1,0,0,0,0,0,0,16.50.209.206,Schneider Electric,HMI:HMIGTO3510,Schneider,10
192.168.158.111,93.102.157.230,1,1,4,4,183,177,40,52,45.75,5.76,40,49,44.25,4.26,0,0.383,0.25,0.177,0.002,0.368,0.236,0.166,1,0,0,0,0,0,0,93.102.157.230,Rockwell Automation/Allen-Bradley,PLC:141,Rockwell,8
