src_addr,dst_addr,src_num_port,dst_num_port,src_num_packet,dst_num_packet,src_num_byte,dst_num_byte,src_size_min_packet,src_size_max_packet,src_size_mean_packet,src_size_stddev_packet,dst_size_min_packet,dst_size_max_packet,dst_size_mean_packet,dst_size_stddev_packet,src_time_min_packet,src_time_max_packet,src_time_mean_packet,src_time_stddev_packet,dst_time_min_packet,dst_time_max_packet,dst_time_mean_packet,dst_time_stddev_packet,read_times,read_num_location,read_length_location,write_times,write_num_location,write_length_location,ilrt,IP_addr,vendor,model,label,label_code
192.168.158.111,1.52.176.80,1,1,6,5,274,532,40,52,45.67,5.68,40,368,106.4,130.81,0,1.038,0.387,0.386,0,1.061,0.342,0.43,1,0,0,0,0,0,0,1.52.176.80,ABB Stotz Kontakt,:,ABB,0
192.168.158.111,78.35.27.186,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.009,1.009,1.009,0,0,0,0,0,0,0,0,0,0,0,-1,78.35.27.186,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,214.47.73.195,1,1,5,6,223,295,40,52,44.6,5.64,40,95,49.17,20.5,0,0.682,0.392,0.246,0,0.682,0.332,0.248,1,0,0,0,0,0,0,214.47.73.195,Schneider Electric,Communication Module:BMX NOR 0200,Schneider,10
192.168.158.111,195.122.207.139,1,1,4,4,183,268,40,52,45.75,5.76,40,144,67,44.49,0,0.349,0.203,0.148,0.001,0.349,0.202,0.148,1,0,0,0,0,0,0,195.122.207.139,TELEMECANIQUE,PLC:TWDLMDA20DRT,Schneider,10
192.168.158.111,95.244.109.2,1,1,4,5,183,256,40,52,45.75,5.76,40,92,51.2,20.46,0,0.243,0.161,0.114,0.002,0.239,0.121,0.117,1,0,0,0,0,0,0.005158,95.244.109.2,Schneider Electric,PLC:TM221CE40T,Schneider,10
192.168.158.111,213.201.150.203,1,1,5,4,223,227,40,52,44.6,5.64,40,99,56.75,24.61,0,0.045,0.033,0.019,0,0.045,0.029,0.02,1,0,0,0,0,0,0,213.201.150.203,Schneider Electric,PLC:TM251MESE,Schneider,10
192.168.158.111,213.201.150.222,1,1,5,4,223,227,40,52,44.6,5.64,40,99,56.75,24.61,0,0.044,0.031,0.018,0,0.044,0.028,0.019,1,0,0,0,0,0,0,213.201.150.222,Schneider Electric,PLC:TM251MESE,Schneider,10
192.168.158.111,1.52.176.84,1,1,5,4,223,492,40,52,44.6,5.64,40,368,123,141.46,0,1.076,0.517,0.399,0.001,1.076,0.468,0.45,1,0,0,0,0,0,0,1.52.176.84,ABB Stotz Kontakt,:,ABB,0
192.168.158.111,213.201.150.202,1,1,5,4,223,227,40,52,44.6,5.64,40,99,56.75,24.61,0,0.047,0.033,0.019,0,0.047,0.03,0.021,1,0,0,0,0,0,0,213.201.150.202,Schneider Electric,PLC:TM251MESE,Schneider,10
192.168.158.111,213.201.150.205,1,1,5,4,223,227,40,52,44.6,5.64,40,99,56.75,24.61,0,0.046,0.033,0.019,0,0.046,0.029,0.021,1,0,0,0,0,0,0,213.201.150.205,Schneider Electric,PLC:TM251MESE,Schneider,10
192.168.158.111,213.201.150.204,1,1,5,4,223,227,40,52,44.6,5.64,40,99,56.75,24.61,0,0.043,0.031,0.018,0.001,0.043,0.028,0.019,1,0,0,0,0,0,0,213.201.150.204,Schneider Electric,PLC:TM251MESE,Schneider,10
192.168.158.111,140.25.165.166,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.015,1.015,1.015,0,0,0,0,0,0,0,0,0,0,0,-1,140.25.165.166,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,213.201.150.254,1,1,5,4,223,227,40,52,44.6,5.64,40,99,56.75,24.61,0,0.047,0.034,0.019,0.001,0.047,0.03,0.021,1,0,0,0,0,0,0,213.201.150.254,Schneider Electric,PLC:TM251MESE,Schneider,10
192.168.158.111,95.244.124.104,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.263,0.196,0.113,0.001,0.263,0.156,0.126,1,0,0,0,0,0,0,95.244.124.104,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,95.244.125.164,1,1,5,5,223,212,40,52,44.6,5.64,40,52,42.4,4.8,0,5.007,1.59,2.013,0.261,4.869,1.588,1.905,1,0,0,0,0,0,-1,95.244.125.164,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,76.12.139.67,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.012,1.012,1.012,0,0,0,0,0,0,0,0,0,0,0,-1,76.12.139.67,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,132.11.224.5,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.13,0.094,0.054,0.001,0.13,0.074,0.06,1,0,0,0,0,0,0,132.11.224.5,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,1.52.176.85,1,1,7,5,315,536,40,52,45,5.78,40,368,107.2,130.41,0,1.014,0.476,0.349,0.003,0.853,0.363,0.308,1,0,0,0,0,0,0,1.52.176.85,ABB Stotz Kontakt,:,ABB,0
192.168.158.111,132.11.220.59,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.009,1.009,1.009,0,0,0,0,0,0,0,0,0,0,0,-1,132.11.220.59,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,1.41.80.229,1,1,5,3,223,124,40,52,44.6,5.64,40,44,41.33,1.89,0,1.04,0.476,0.48,0.087,1.04,0.564,0.476,1,0,0,0,0,0,-1,1.41.80.229,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,95.97.0.73,1,1,5,4,223,497,40,52,44.6,5.64,40,373,124.25,143.63,0,0.434,0.251,0.158,0,0.434,0.247,0.182,1,0,0,0,0,0,0,95.97.0.73,ABB Stotz Kontakt,:,ABB,0
192.168.158.111,140.25.165.125,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.004,1.004,1.004,0,0,0,0,0,0,0,0,0,0,0,-1,140.25.165.125,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,95.97.0.69,1,1,5,4,223,497,40,52,44.6,5.64,40,373,124.25,143.63,0,0.336,0.226,0.133,0,0.336,0.202,0.145,1,0,0,0,0,0,0,95.97.0.69,ABB Stotz Kontakt,:,ABB,0
192.168.158.111,82.153.166.124,1,1,5,5,223,271,40,52,44.6,5.64,40,103,54.2,24.6,0,0.401,0.295,0.17,0.001,0.378,0.195,0.175,1,0,0,0,0,0,0.041144,82.153.166.124,Schneider Electric,PLC:TM241CEC24T_U,Schneider,10
192.168.158.111,1.41.80.230,1,1,6,6,275,348,40,52,45.83,5.84,40,144,58,38.49,0,4.757,1.859,1.79,0.86,3.694,1.567,1.074,1,0,0,0,0,0,0.860038,1.41.80.230,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,195.204.127.219,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1,2.011,1.506,0.505,0,0,0,0,0,0,0,0,0,0,-1,195.204.127.219,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,152.89.190.167,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.003,1.003,1.003,0,0,0,0,0,0,0,0,0,0,0,-1,152.89.190.167,Schneider Electric,Protection Relay:(EAN13)3303430596820,Schneider,10
192.168.158.111,94.28.87.186,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.003,1.003,1.003,0,0,0,0,0,0,0,0,0,0,0,-1,94.28.87.186,AB Regin,:,Regin,7
192.168.158.111,87.2.174.166,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.004,1.004,1.004,0,0,0,0,0,0,0,0,0,0,0,-1,87.2.174.166,Schneider Electric,PLC:TM251MESE,Schneider,10
192.168.158.111,94.175.249.126,1,1,5,6,223,296,40,52,44.6,5.64,40,96,49.33,20.87,0,0.326,0.239,0.138,0,0.326,0.191,0.155,1,0,0,0,0,0,0,94.175.249.126,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,82.129.11.152,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.005,2.009,1.507,0.502,0,0,0,0,0,0,0,0,0,0,-1,82.129.11.152,Schneider Electric,PLC:BMX P34 1000,Schneider,10
192.168.158.111,95.244.115.58,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.283,0.209,0.121,0.002,0.283,0.168,0.135,1,0,0,0,0,0,0,95.244.115.58,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,95.244.236.245,1,1,5,6,223,296,40,52,44.6,5.64,40,96,49.33,20.87,0,0.305,0.219,0.127,0,0.305,0.172,0.129,1,0,0,0,0,0,0,95.244.236.245,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,195.121.77.245,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.014,1.014,1.014,0,0,0,0,0,0,0,0,0,0,0,-1,195.121.77.245,Schneider Electric,Protection Relay:(EAN13)3303430597674,Schneider,10
192.168.158.111,95.244.217.241,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.284,0.199,0.115,0.002,0.257,0.151,0.118,1,0,0,0,0,0,0,95.244.217.241,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,87.2.174.163,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.002,2.004,1.503,0.501,0,0,0,0,0,0,0,0,0,0,-1,87.2.174.163,Schneider Electric,PLC:TM251MESE,Schneider,10
192.168.158.111,158.147.106.238,1,1,5,4,223,490,40,52,44.6,5.64,40,366,122.5,140.59,0,0.463,0.296,0.176,0,0.369,0.24,0.17,1,0,0,0,0,0,0,158.147.106.238,ABB,:,ABB,0
192.168.158.111,200.21.254.42,1,1,5,4,223,221,40,52,44.6,5.64,40,89,55.25,20.09,0,0.462,0.321,0.186,0.052,0.41,0.291,0.169,1,0,0,0,0,0,0.052179,200.21.254.42,Schneider Electric,Power Meter:PM5330,Schneider,10
192.168.158.111,61.84.173.111,1,1,5,6,223,295,40,52,44.6,5.64,40,95,49.17,20.5,0,0.288,0.203,0.117,0,0.262,0.156,0.125,1,0,0,0,0,0,0,61.84.173.111,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,95.244.209.151,1,1,5,6,223,299,40,52,44.6,5.64,40,95,49.83,20.25,0,0.25,0.187,0.108,0.001,0.249,0.148,0.118,1,0,0,0,0,0,0,95.244.209.151,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,1.52.176.78,1,1,6,5,274,532,40,52,45.67,5.68,40,368,106.4,130.81,0,1.056,0.395,0.391,0.002,1.084,0.35,0.44,1,0,0,0,0,0,0,1.52.176.78,ABB Stotz Kontakt,:,ABB,0
192.168.158.111,94.26.30.141,1,1,5,3,234,148,40,52,46.8,5.56,40,64,49.33,10.5,0,0.634,0.306,0.224,0.294,0.929,0.611,0.317,1,0,0,0,0,0,0,94.26.30.141,AB Regin,:,Regin,7
192.168.158.111,1.41.80.231,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.005,1.005,1.005,0,0,0,0,0,0,0,0,0,0,0,-1,1.41.80.231,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,95.244.210.253,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.009,1.009,1.009,0,0,0,0,0,0,0,0,0,0,0,-1,95.244.210.253,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,95.107.239.32,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.015,1.015,1.015,0,0,0,0,0,0,0,0,0,0,0,-1,95.107.239.32,AB Regin,:,Regin,7
192.168.158.111,158.151.113.245,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2.01,1.507,0.503,0,0,0,0,0,0,0,0,0,0,-1,158.151.113.245,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,8
192.168.158.111,16.50.212.121,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.008,1.008,1.008,0,0,0,0,0,0,0,0,0,0,0,-1,16.50.212.121,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,91.232.97.73,1,1,5,6,223,299,40,52,44.6,5.64,40,95,49.83,20.25,0,0.286,0.213,0.123,0.001,0.286,0.17,0.138,1,0,0,0,0,0,0,91.232.97.73,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,1.52.176.82,1,1,7,5,315,536,40,52,45,5.78,40,368,107.2,130.41,0,1.011,0.519,0.363,0.002,0.803,0.334,0.294,1,0,0,0,0,0,0,1.52.176.82,ABB Stotz Kontakt,:,ABB,0
192.168.158.111,91.232.194.151,1,1,5,6,223,299,40,52,44.6,5.64,40,95,49.83,20.25,0,0.278,0.205,0.118,0.002,0.272,0.162,0.13,1,0,0,0,0,0,0,91.232.194.151,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,94.27.205.81,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.31,0.206,0.146,0.309,0.31,0.31,0,1,0,0,0,0,0,0,94.27.205.81,AB Regin,:,Regin,7
192.168.158.111,140.3.232.130,1,1,5,3,223,124,40,52,44.6,5.64,40,44,41.33,1.89,0,0.5,0.245,0.245,0.023,0.48,0.252,0.229,1,0,0,0,0,0,-1,140.3.232.130,ENTES AS,Power Meter:23000102,ENTES,3
192.168.158.111,95.244.195.94,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.27,0.2,0.116,0.001,0.266,0.158,0.128,1,0,0,0,0,0,0,95.244.195.94,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,91.247.234.79,1,1,5,6,223,296,40,52,44.6,5.64,40,96,49.33,20.87,0,0.283,0.206,0.119,0,0.283,0.165,0.135,1,0,0,0,0,0,0,91.247.234.79,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,34.106.120.178,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,34.106.120.178,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,130.200.89.95,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.008,1.008,1.008,0,0,0,0,0,0,0,0,0,0,0,-1,130.200.89.95,Schneider Electric,PLC:TM221CE16R,Schneider,10
192.168.158.111,1.41.80.224,1,1,7,8,315,428,40,52,45,5.78,40,144,53.5,34.23,0,4.696,1.268,1.578,0.19,3.99,0.968,1.244,1,0,0,0,0,0,0.315131,1.41.80.224,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,91.245.78.119,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.004,1.004,1.004,0,0,0,0,0,0,0,0,0,0,0,-1,91.245.78.119,TELEMECANIQUE,PLC:TWDLMDA20DRT,Schneider,10
192.168.158.111,16.50.212.117,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.009,1.009,1.009,0,0,0,0,0,0,0,0,0,0,0,-1,16.50.212.117,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,158.248.233.232,1,1,5,5,223,530,40,52,44.6,5.64,40,366,106,130.01,0,0.666,0.346,0.236,0,0.36,0.18,0.176,1,0,0,0,0,0,0.007854,158.248.233.232,ABB,:,ABB,0
192.168.158.111,1.52.187.102,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.014,1.014,1.014,0,0,0,0,0,0,0,0,0,0,0,-1,1.52.187.102,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,140.3.72.64,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.014,1.014,1.014,0,0,0,0,0,0,0,0,0,0,0,-1,140.3.72.64,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,110.7.248.106,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,110.7.248.106,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,158.248.198.76,1,1,5,4,223,492,40,52,44.6,5.64,40,368,123,141.46,0,0.341,0.252,0.145,0,0.341,0.226,0.16,1,0,0,0,0,0,0,158.248.198.76,ABB Stotz Kontakt,:,ABB,0
192.168.158.111,87.2.174.161,1,1,4,4,208,160,52,52,52,0,40,40,40,0,0.884,0.898,0.889,0.006,0.88,0.9,0.887,0.009,0,0,0,0,0,0,-1,87.2.174.161,Schneider Electric,PLC:TM251MESE,Schneider,10
192.168.158.111,51.249.169.33,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,51.249.169.33,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,51.249.169.209,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,51.249.169.209,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,51.249.169.176,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,51.249.169.176,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,94.39.246.40,1,1,5,4,223,492,40,52,44.6,5.64,40,368,123,141.46,0,0.281,0.204,0.118,0.002,0.281,0.183,0.128,1,0,0,0,0,0,0,94.39.246.40,ABB Stotz Kontakt,:,ABB,0
192.168.158.111,217.101.118.177,1,1,4,4,208,160,52,52,52,0,40,40,40,0,0.803,0.808,0.806,0.002,0.793,0.88,0.827,0.038,0,0,0,0,0,0,-1,217.101.118.177,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,93.119.191.198,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.009,2.004,1.507,0.498,0,0,0,0,0,0,0,0,0,0,-1,93.119.191.198,Schneider Electric,PLC:TM221CE40T,Schneider,10
192.168.158.111,64.208.243.175,1,1,5,6,223,294,40,52,44.6,5.64,40,94,49,20.12,0,0.321,0.228,0.132,0.001,0.294,0.176,0.142,1,0,0,0,0,0,0,64.208.243.175,Schneider Electric,Communication Module:BMX NOE 0100,Schneider,10
192.168.158.111,217.147.190.14,1,1,5,4,223,223,40,52,44.6,5.64,40,91,55.75,20.93,0,0.667,0.428,0.254,0.123,0.544,0.396,0.193,1,0,0,0,0,0,0.122887,217.147.190.14,Schneider Electric,PLC:TM221C24T,Schneider,10
192.168.158.111,137.12.244.199,1,1,5,6,223,296,40,52,44.6,5.64,40,96,49.33,20.87,0,0.278,0.193,0.112,0,0.278,0.156,0.126,1,0,0,0,0,0,0,137.12.244.199,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,93.102.157.230,1,1,4,4,183,177,40,52,45.75,5.76,40,49,44.25,4.26,0,0.449,0.293,0.207,0.017,0.449,0.293,0.196,1,0,0,0,0,0,0,93.102.157.230,Rockwell Automation/Allen-Bradley,PLC:141,Rockwell,8
192.168.158.111,1.41.80.186,1,1,5,5,223,308,40,52,44.6,5.64,40,144,61.6,41.23,0,4.756,1.637,1.851,0.464,4.159,1.493,1.543,1,0,0,0,0,0,0.463933,1.41.80.186,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,1.52.176.79,1,1,5,4,223,492,40,52,44.6,5.64,40,368,123,141.46,0,1.012,0.485,0.372,0.002,1.012,0.446,0.421,1,0,0,0,0,0,0,1.52.176.79,ABB Stotz Kontakt,:,ABB,0
192.168.158.111,16.50.212.118,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.004,1.004,1.004,0,0,0,0,0,0,0,0,0,0,0,-1,16.50.212.118,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,217.98.26.132,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.379,0.28,0.162,0.001,0.378,0.224,0.182,1,0,0,0,0,0,0,217.98.26.132,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,1.52.176.83,1,1,7,5,315,536,40,52,45,5.78,40,368,107.2,130.41,0,1.003,0.468,0.315,0.002,0.684,0.372,0.249,1,0,0,0,0,0,0,1.52.176.83,ABB Stotz Kontakt,:,ABB,0
192.168.158.111,1.41.58.253,1,1,4,5,183,256,40,52,45.75,5.76,40,92,51.2,20.46,0,0.592,0.363,0.26,0.039,0.675,0.326,0.269,1,0,0,0,0,0,0.091889,1.41.58.253,Schneider Electric,PLC:TM221CE40T,Schneider,10
192.168.158.111,94.30.102.24,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.309,0.206,0.146,0.309,0.309,0.309,0,1,0,0,0,0,0,0,94.30.102.24,AB Regin,:,Regin,7
192.168.158.111,16.50.209.206,1,1,5,5,223,361,40,52,44.6,5.64,40,193,72.2,60.48,0,0.268,0.192,0.112,0.004,0.261,0.133,0.127,1,0,0,0,0,0,0.009252,16.50.209.206,Schneider Electric,HMI:HMIGTO3510,Schneider,10
192.168.158.111,1.41.50.135,1,1,4,3,183,133,40,52,45.75,5.76,40,49,44.33,3.68,0,0.552,0.367,0.26,0.552,0.572,0.562,0.01,0,0,0,0,0,0,-1,1.41.50.135,Schneider Electric,PLC:TM221CE40T,Schneider,10
192.168.158.111,94.30.102.29,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.003,2.004,1.504,0.5,0,0,0,0,0,0,0,0,0,0,-1,94.30.102.29,AB Regin,:,Regin,7
192.168.158.111,158.145.30.72,1,1,5,4,223,490,40,52,44.6,5.64,40,366,122.5,140.59,0,0.331,0.243,0.141,0.002,0.33,0.214,0.15,1,0,0,0,0,0,0,158.145.30.72,ABB,:,ABB,0
192.168.158.111,34.106.120.179,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,34.106.120.179,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,16.50.212.90,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.005,2.003,1.504,0.499,0,0,0,0,0,0,0,0,0,0,-1,16.50.212.90,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,137.92.90.215,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,137.92.90.215,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,34.106.120.176,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,34.106.120.176,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,1.52.160.26,1,1,5,5,223,308,40,52,44.6,5.64,40,144,61.6,41.23,0,4.782,1.903,1.841,0.537,4.246,1.74,1.465,1,0,0,0,0,0,1.156857,1.52.160.26,Ulusoy Elektrik,RTU:UE-RTU32,Eaton,4
192.168.158.111,44.158.192.163,1,1,4,4,183,216,40,52,45.75,5.76,40,92,54,22,0.005,0.316,0.212,0.146,0.002,0.319,0.206,0.145,1,0,0,0,0,0,0,44.158.192.163,Schneider Electric,PLC:TM221CE40R,Schneider,10
192.168.158.111,34.206.32.180,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,34.206.32.180,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,158.145.30.225,1,1,5,4,223,492,40,52,44.6,5.64,40,368,123,141.46,0,0.349,0.258,0.149,0,0.349,0.233,0.164,1,0,0,0,0,0,0,158.145.30.225,ABB Stotz Kontakt,:,ABB,0
192.168.158.111,86.210.254.239,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.368,0.264,0.153,0,0.348,0.206,0.168,1,0,0,0,0,0,0,86.210.254.239,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,95.246.69.240,1,1,5,6,223,300,40,52,44.6,5.64,40,96,50,20.62,0,0.258,0.191,0.11,0.002,0.259,0.152,0.123,1,0,0,0,0,0,0,95.246.69.240,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,1.52.176.81,1,1,5,4,223,492,40,52,44.6,5.64,40,368,123,141.46,0,1.044,0.489,0.384,0.002,1.044,0.452,0.437,1,0,0,0,0,0,0,1.52.176.81,ABB Stotz Kontakt,:,ABB,0
192.168.158.111,34.206.32.52,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,34.206.32.52,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,95.246.69.17,1,1,4,3,183,229,40,52,45.75,5.76,40,145,76.33,48.58,0,0.258,0.171,0.121,0.254,0.258,0.256,0.002,1,0,0,0,0,0,0,95.246.69.17,Schneider Electric,PLC:BMX P34 2020,Schneider,10
192.168.158.111,200.17.80.246,1,1,4,4,208,160,52,52,52,0,40,40,40,0,0.811,0.82,0.817,0.004,0.81,0.82,0.817,0.005,0,0,0,0,0,0,-1,200.17.80.246,Schneider Electric,Power Meter:ION7400,Schneider,10
192.168.158.111,111.10.151.117,1,1,5,5,223,250,40,52,44.6,5.64,40,90,50,20,0.278,0.3,0.287,0.009,0.002,0.3,0.215,0.123,1,0,0,0,0,0,0,111.10.151.117,Schneider Electric,PLC:NF3000,Schneider,10
192.168.158.111,94.30.102.133,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.298,0.199,0.14,0.297,0.298,0.297,0,1,0,0,0,0,0,0,94.30.102.133,AB Regin,:,Regin,7
192.168.158.111,34.206.32.53,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,34.206.32.53,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,140.90.34.94,1,1,5,4,235,216,40,52,47,5.73,40,92,54,22,0,1.011,0.466,0.389,0.037,0.635,0.412,0.267,1,0,0,0,0,0,0,140.90.34.94,Schneider Electric,PLC:TM221CE24T,Schneider,10
192.168.158.111,4.56.121.115,1,1,2,0,104,0,52,52,52,0,0,0,0,0,1.016,1.016,1.016,0,0,0,0,0,0,0,0,0,0,0,-1,4.56.121.115,Schneider Electric,PLC:TM221CE40R,Schneider,10
192.168.158.111,94.30.102.156,1,1,4,3,183,148,40,52,45.75,5.76,40,64,49.33,10.5,0,0.31,0.207,0.146,0.31,0.31,0.31,0,1,0,0,0,0,0,0,94.30.102.156,AB Regin,:,Regin,7
192.168.158.111,217.195.21.136,1,1,1,0,40,0,40,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,217.195.21.136,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
192.168.158.111,217.99.147.160,1,1,5,4,223,228,40,52,44.6,5.64,40,100,57,25.04,0,0.377,0.281,0.162,0.003,0.377,0.25,0.175,1,0,0,0,0,0,0,217.99.147.160,Schneider Electric,PLC:TM241CE40R,Schneider,10
192.168.158.111,1.52.176.98,1,1,7,8,314,652,40,52,44.86,5.62,40,368,81.5,108.29,0,1.055,0.354,0.378,0,1.16,0.277,0.386,1,0,0,0,0,0,0,1.52.176.98,ABB Stotz Kontakt,:,ABB,0
192.168.158.111,196.128.88.160,1,1,4,3,183,232,40,52,45.75,5.76,40,148,77.33,50,0,0.256,0.169,0.12,0.251,0.256,0.254,0.003,1,0,0,0,0,0,0,196.128.88.160,TELEMECANIQUE,PLC:TWDLCAE40DRF,Schneider,10
